-0.408386794888,0.257503232177,0.0826026468861,-2.63506913185,-1.12551438808,1.87524020672,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.411645684923,0.231548523416,0.112875614847,-3.95818018913,-0.655651032925,-1.7790197134,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.416424712356,0.237604939208,0.12754883085,-4.12796783447,-0.57584041357,-5.49300003052,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.430786560993,0.132622706647,0.142781953422,-4.73093938828,-0.710427701473,-11.3355588913,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.418570333598,0.0828895398549,0.166911263855,-5.05044841766,-0.549316346645,-9.79292297363,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.333987815039,-0.0775374745836,0.208677150765,-4.07120132446,0.0764131471515,-2.17078614235,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.387417151003,-0.325540766424,0.178278356182,0.084707506001,-0.88638061285,8.33008384705,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.372904539108,-0.353459460395,0.169503494185,1.16751241684,-0.574946343899,7.20377206802,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.271303799688,-0.327848269015,0.150547429007,0.293498843908,0.136971458793,-5.69835567474,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.229354245322,-0.320183111697,0.0593123752244,-1.95907878876,-0.328183144331,-15.0331916809,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.285366968233,-0.261008544844,0.12180879408,-3.0597949028,0.431179970503,-18.4868793488,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.306531823411,-0.179455353289,0.107298529878,-3.28685688972,0.0252723675221,-15.1588315964,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.348592680328,-0.12382959833,0.104144106106,-3.21619939804,-0.600278317928,-10.3214969635,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.343525920595,-0.143675670332,0.117576085791,-2.42726492882,-0.502228677273,-6.89211463928,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.346081646121,-0.170840718308,0.13183732422,-0.0210478883237,-0.625967919827,-2.97239398956,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.352117820662,-0.192719941237,0.135558430029,2.54126620293,-0.976800858974,2.22974991798,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.35397035735,-0.222553622966,0.12573318822,3.41930222511,-1.21402728558,7.34043073654,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.354065019257,-0.244030368571,0.116790034333,3.58400845528,-1.29228818417,10.8951320648,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.350151621566,-0.246035517478,0.117994194128,3.47021198273,-1.23572337627,13.31199646,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3407494146,-0.245519024985,0.114010986017,3.27068352699,-1.16449582577,14.8880176544,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.33477413411,-0.224849545226,0.107080462028,2.98532629013,-1.12527596951,15.5548448563,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.329165045096,-0.127265441174,0.0964922686012,1.90875577927,-1.04039895535,15.5248556137,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.330024349446,-0.0329552803721,0.0928814617955,0.912900984287,-0.991463601589,14.271739006,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.337106451696,0.129829535679,0.0935649385258,-0.039795409888,-0.911056935787,11.7469015121,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.350558149571,0.24237778722,0.105075544241,-0.302305430174,-0.752985417843,9.74345874786,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.366825522209,0.250146997218,0.12624386622,-0.94508934021,-0.473856896162,8.51191520691,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.385046053906,0.280199050903,0.150561600315,-0.484442323446,-0.24378298223,9.19330024719,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.407812911637,0.340525982331,0.172476184611,0.697590351105,-0.213146194816,9.77678489685,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.419970434539,0.330699098353,0.170325381415,1.18740832806,-0.403642624617,8.12672042847,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.422875540597,0.307517246324,0.157438176019,1.18713819981,-0.575601994991,6.48376321793,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.422080779562,0.275651897703,0.141098998031,0.855531513691,-0.651955544949,3.6607978344,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.424545492445,0.234929225883,0.140654736636,0.458883106709,-0.544369161129,0.584751307964,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.436971479533,0.225673476044,0.160361139142,0.35213303566,-0.463604897261,-1.1476277113,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.455135374653,0.166915509166,0.194152107044,0.731438338757,-0.607490479946,-2.67103290558,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.427429530085,0.0846308226488,0.184471084147,0.857535719872,-1.28072488308,-3.69766330719,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.311346662288,-0.0810535343326,0.179453820598,0.526111543179,0.716924607754,-7.96130228043,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.317269733974,-0.167106548134,0.155659354463,-1.23174476624,0.719487607479,-11.2753505707,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.309924787405,-0.142282138065,0.131761553336,-2.57247662544,0.681757867336,-13.249917984,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.312994961836,-0.100237757576,0.132609800417,-3.30780982971,0.69940084219,-14.7548828125,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.322614932547,-0.0766905351561,0.148304092641,-3.67946243286,0.704407632351,-17.2857971191,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.307040165882,-0.0971789019448,0.140375348986,-3.77921319008,0.165998920798,-20.1524543762,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.309381217373,-0.143180294913,0.13774403504,-3.51970052719,0.194549545646,-21.0044288635,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.377586909703,-0.209166079151,0.152720614355,-3.33429861069,-0.446677178144,-15.5833501816,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.331864454308,-0.231812121917,0.16510429431,-1.85718750954,-0.306367844343,-7.53307294846,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.366176245164,-0.232665587445,0.148926754387,0.40667501092,-0.985383927822,2.91343021393,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.358554903342,-0.148796390514,0.134942641064,0.906500935555,-0.970840394497,5.00319862366,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.358209026103,-0.00867956831139,0.122755948378,0.944849073887,-0.885665357113,-0.415354937315,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.364872557776,0.180471393527,0.106620180364,1.11863386631,-0.940024793148,-3.69168806076,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.37979335201,0.315265193277,0.0915214966755,0.906597793102,-1.14214408398,-4.50068664551,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.403972061313,0.45622587204,0.0847674815022,0.526757895947,-1.38545024395,-4.83965826035,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.440073791815,0.563817997368,0.0970568644757,0.311596304178,-1.61439168453,-4.70396852493,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.482659631846,0.632574898856,0.125577340321,0.260964006186,-1.81800115108,-3.73053526878,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.474720293162,0.84379274018,0.17047890595,1.82493209839,-0.629365384579,-8.58536338806,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.363850034013,0.605609806216,0.221056938171,3.24360823631,-0.110864631832,6.93204975128,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.369136844363,0.556080049398,0.232993802246,-1.34526562691,-0.0305175762624,6.37975311279,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.339045743553,0.278018858968,0.241054418136,-2.2783575058,0.521600186825,7.74434185028,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.277694220446,-0.0831540932461,0.243984217546,-2.83173823357,1.20866286755,11.1078615189,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.232898142873,-0.20250815518,0.247403066985,-3.00630164146,1.22767674923,13.3120260239,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.239680178311,-0.26793455591,0.233744188231,-3.05718159676,0.781118810177,15.4781179428,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.279059993977,-0.330001967294,0.214764779928,-2.96985340118,0.106930725276,17.2061691284,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.359050157119,-0.371232519344,0.235308043811,-2.57188820839,-0.308513611555,17.6643695831,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.359781347975,-0.373946428299,0.218931996093,-2.15011072159,-0.0458955727518,16.515127182,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.346487590245,-0.323493042771,0.202239326068,-1.58310675621,0.106632702053,12.9792976379,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.345001488316,-0.204305478505,0.194024528776,0.500336229801,0.294268101454,1.2221186161,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.336205156482,-0.0947508702473,0.193147014598,0.727541685104,0.0241994839162,-5.00260257721,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.330444939282,-0.05016178805,0.164901699339,1.29683303833,-0.459372967482,-8.95725154877,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.34937666387,-0.0851787535512,0.170922644284,1.60734343529,-0.611841619015,-10.9064798355,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.363534907905,-0.153563217241,0.1820807311,1.47984910011,-0.498771637678,-11.6969261169,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.352918590818,-0.18176487514,0.168810377316,0.575147509575,-0.475645035505,-13.1523714066,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.347163263632,-0.146507985738,0.149909720129,-0.260665982962,-0.5030631423,-13.5186157227,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.348524414763,-0.0700669325128,0.151468126141,0.146992489696,-0.643134057522,-10.4474716187,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.356908890666,-0.0115895392943,0.160635065059,1.2230424881,-0.818312108517,-6.17048120499,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.368962141932,-0.0725679494897,0.175969929111,2.91997170448,-1.03801476955,-0.629454791546,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.370496243847,-0.163233401824,0.178861691027,4.13459157944,-1.29538762569,1.65843951702,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.359161629969,-0.226467434241,0.156113371557,4.38025569916,-1.4030932188,2.94031190872,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.362218010182,-0.182056317524,0.127019857874,3.27615880966,-1.6701220274,3.69241809845,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.36586462235,-0.0626308394938,0.114716595533,1.51653301716,-1.8126963377,4.75948286057,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.378900985329,0.152730528189,0.119830382114,-0.435956716537,-1.95837008953,11.2375459671,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.387946537563,0.200696952489,0.13411554755,-0.777702748775,-1.86491000652,13.667514801,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.391283254234,0.232936435816,0.143468574602,-0.747106909752,-1.71947467327,14.2827425003,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.347423212869,0.285559698027,0.147403259667,-1.09119701385,-0.669956147671,12.0613565445,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.314896544632,0.252316946886,0.147333923651,-3.20433616638,0.0537633858621,6.05568265915,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.327683370941,0.244097660999,0.168665075789,-3.82212519646,0.337481468916,3.1987426281,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.373880936175,0.216927601367,0.218159252284,-3.39711809158,-0.932753026485,-1.9804238081,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.309390510832,0.0469626668765,0.0863663639341,-0.589728295803,-1.93727004528,-12.3799886703,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.315429531798,-0.0748873669274,0.0909853833062,1.28932285309,-2.01845145226,-15.453125,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.389590239038,-0.14822965982,0.199519712098,4.25129747391,-0.899195611477,-9.87874889374,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.406584228788,-0.066864885846,0.173549323666,5.23649501801,-1.43402802944,-4.40089559555,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.415043101019,0.0105416189347,0.169185047247,7.11244869232,-1.71244132519,-4.09092521667,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.386262402243,0.0454446004362,0.182373961624,4.43889522552,-1.55842292309,5.55490684509,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.414619105203,-0.0881453922817,0.175828386326,3.12123417854,-1.89220893383,11.9500589371,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.412363860072,-0.133949493875,0.170528986016,3.23595452309,-1.95550906658,12.8623390198,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.412937427054,0.0951591194892,0.163167958357,5.35919857025,-2.15017771721,18.8046092987,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.403102952607,-0.0171895872573,0.161279817017,1.71913945675,-1.40070903301,10.9495067596,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.212418254541,-0.0944312981197,0.1472801335,-1.94638955593,0.766158044338,2.82998371124,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.187435588058,-0.153183158563,0.150969612355,-3.72724223137,0.915765702724,1.86963367462,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.212305540941,-0.169674182425,0.156059325958,-4.46634721756,0.56397908926,2.93694424629,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.258691943422,-0.255497450731,0.170960608794,-4.32919692993,0.251173943281,5.93373155594,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.257067923643,-0.352138694452,0.190076037329,-3.57940125465,0.324845284224,7.10070085526,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.315834089201,-0.469358113347,0.187591740063,-1.57643413544,-0.443458527327,4.82338619232,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.306465114866,-0.393625643789,0.166197589466,0.0454387590289,-0.405788391829,1.88025820255,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.311004799239,-0.196900769156,0.144435203805,1.14150321484,-0.527381837368,0.375926464796,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.331804922649,0.0698343710024,0.139503077585,2.33019304276,-0.75232976675,-0.713467538357,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.362285983806,0.161742738315,0.142418584045,2.99979543686,-1.03402125835,-2.97641730309,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.377462859056,0.184990337917,0.144445786671,3.17437744141,-1.15334975719,-4.4596786499,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.397861977013,0.458799722243,0.152819035005,7.97821903229,-1.09767901897,-16.7266120911,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.372842890876,0.346053181862,0.16192663689,6.97085952759,-0.402212113142,-19.1347732544,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.323955623471,0.143809391528,0.167253783771,6.22782087326,-0.109076492488,-22.0564670563,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.319321934058,0.0325582921505,0.160518434583,6.22305250168,-0.162482246757,-22.9245357513,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.327658239676,-0.00585179395822,0.146071752723,5.85928535461,-0.321149796247,-22.6512241364,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.33607655642,-0.00470896042427,0.1347327354,4.18069934845,-1.08611571789,-19.0343837738,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.403002914117,0.00915940014683,0.145616446223,0.541597545147,-1.58131110668,-7.36190319061,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.277008961658,-0.0682174612065,0.164473774482,-0.714749038219,-0.143527969718,1.59960973263,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.250164610999,-0.0719085943942,0.163592221786,-1.62050116062,-0.120878212154,5.31573581696,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.299691059151,-0.0277127690461,0.150757480641,-2.99140787125,-0.96476072073,9.36229515076,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.382758233012,0.0687574853702,0.136490792644,-4.15877962112,-1.74105155468,13.2541570663,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.387418781008,0.134594197176,0.13497539929,-4.53190469742,-1.77562224865,14.7043457031,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.404591827976,0.246329623826,0.144836379557,-4.81404352188,-1.80184829235,16.3987808228,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.421462886187,0.324987829948,0.165043217795,-4.16740751266,-1.76846969128,16.5168304443,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.445554305096,0.614235790408,0.21702571791,-0.991269886494,-1.14798533916,17.8124752045,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.334381911219,0.37416132129,0.22847409151,-1.30358326435,0.214934334159,8.88669395447,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.333024530995,0.139722094244,0.231737141707,-0.848315596581,0.18811224401,4.91370248795,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.290758585443,-0.0793591324164,0.182964838281,4.70615148544,0.104665748775,-10.1012582779,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.309425860035,-0.0247843502736,0.17397334381,6.0311999321,0.560760438442,-17.1662864685,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.317971268479,0.00708303129186,0.151939051492,6.08631944656,0.434398621321,-20.5875701904,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.388435855204,0.0544179337365,0.154484437436,5.42913341522,-0.534415185452,-21.5712490082,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.395540996474,0.127650207403,0.154256528738,5.24312210083,-0.620245873928,-21.8799991608,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.402303958426,0.18652515752,0.155558391493,5.27463817596,-0.749230325222,-21.3057975769,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.41708683481,0.331798353974,0.150868783192,4.20255947113,-1.19197356701,-15.788851738,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.431917297597,0.455151236787,0.147707961044,2.27345514297,-1.59728515148,-10.7153644562,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.443492179014,0.454865377776,0.151149192635,0.187128767371,-1.86049926281,-6.60541629791,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.408360276903,0.413021554752,0.180416812702,-2.85921978951,-1.03473651409,-0.871241033077,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.299489765751,0.349674176197,0.224673748016,-5.28125429153,0.0697374269366,5.37604045868,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.304057938712,0.156595901567,0.231586621732,-7.10487318039,-0.0230073910207,14.5621891022,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.376614332199,0.110870332134,0.21678253096,-8.61652183533,-1.45947921276,17.7693061829,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.410600973635,0.213443186818,0.203336501608,-9.13327884674,-1.01625907421,14.9333019257,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.41086790513,0.335741797272,0.210493511083,-8.67869663239,-0.675201356411,13.50091362,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.424014110954,0.484689644405,0.224552373497,-10.0792980194,-0.707745492458,16.1881923676,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.438809151552,0.583733198594,0.229884532033,-3.92632913589,-0.559806764126,4.87472105026,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.450848073375,0.372657167668,0.222383761893,-1.63582324982,-0.761747300625,-0.434467554092,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.464049456071,0.479134929423,0.247761303065,-3.00930786133,-0.841736733913,-4.40149354935,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.434329753019,0.280205060025,0.285826629522,-2.49620223045,-0.0214576702565,-0.633519113064,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.359557599437,-0.0809876833643,0.309400947727,0.37530964613,-0.250577896833,-2.03219795227,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.231874159404,-0.329263867164,0.132483012822,2.90909576416,-1.86765182018,-5.11933088303,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.223246691178,-0.527970742206,0.0742309129968,3.88308215141,-1.99258315563,-5.53525209427,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.187358077692,-0.619650324997,0.0257879738905,3.93553042412,-1.69682490826,-5.36569929123,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.199996500599,-0.678451547817,0.110889515098,4.40676832199,0.0131130209193,-3.93971776962,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.263256564432,-0.602650155826,0.173985191754,4.09236526489,-0.608205735683,-3.02359437943,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.318658887124,-0.46120901497,0.149957367352,2.56478762627,-1.05428683758,-0.893354356289,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.319300622356,-0.187393049805,0.13076991451,-0.103689722717,-1.37650954723,4.61038923264,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.338095037305,0.105384198987,0.118268411987,-0.156916663051,-1.71542155743,9.82923698425,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.368015814801,0.513180178039,0.122036885242,5.68091821671,-1.59168231487,3.38081240654,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.339020539303,0.614734231209,0.0482709918703,4.43953227997,-1.22439849377,1.41070771217,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.357921999328,0.631247442596,0.0448495088791,3.58763313293,-1.41537177563,1.31431210041,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.36395939029,0.596924120066,0.0405178416748,3.31430125237,-1.51431548595,1.76232302189,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.365440577877,0.577124040954,0.0325137468017,3.30497312546,-1.52921664715,1.46469843388,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.369309405891,0.781711169652,0.0245925540827,3.77753353119,-1.65688979626,4.65148305893,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.378259225767,0.717658461357,0.0261814405723,3.69603919983,-1.47140014172,-0.309538066387,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.396151226394,0.64810159255,0.0364861926254,3.08823561668,-1.30820262432,-5.188580513,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.414226395743,0.573614568126,0.052092823447,1.68295192719,-1.16002547741,-7.64595651627,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.423868091739,0.451376000229,0.117197584133,-0.858694255352,-0.703334748745,-7.96483421326,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.42838787546,0.362062429895,0.149554512939,-3.96047496796,-0.626206338406,-5.74246025085,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.418449518632,0.332516748078,0.146362866674,-5.08105707169,-0.419735878706,-4.63494634628,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.357856020635,0.294204658392,0.147865889024,-5.49359607697,0.844001710415,-7.20256519318,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.304485900061,0.287938142309,0.164395753218,-6.82979774475,1.35684001446,-0.697880923748,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.321126616731,0.218654116806,0.162986066877,-8.2097492218,0.441670387983,5.10622549057,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.388420333668,0.208690361101,0.144119785756,-8.75767230988,-0.309586495161,7.7139134407,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.372867754528,0.315903960442,0.1326773118,-9.16582679749,-0.284433335066,9.08496952057,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.384425362762,0.455106229198,0.134447265644,-4.28629827499,-0.101447097957,4.24932670593,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.398880121659,0.466285433088,0.139127373695,-3.06002140045,-0.125408157706,2.90208292007,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.409965563794,0.396393902448,0.136674423607,-3.24354767799,-0.299692124128,2.77265882492,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.405127831868,0.284698252775,0.12963393513,-5.09957170486,-0.413775414228,3.73274064064,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.38398353421,0.165968464345,0.188632218205,-6.41539287567,0.35488602519,1.96185326576,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.378520732023,0.163579899438,0.182541742617,-6.73805904388,0.332832306623,1.38431596756,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.384511874647,0.179392403486,0.152703864234,-6.01744604111,0.354409188032,-0.0151377161965,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.385641200202,0.183485819369,0.161104822645,-5.28585863113,0.431537598372,-0.773489415646,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.381109884807,0.221194345124,0.158331965914,-5.63111877441,0.223278984427,1.71140944958,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.375765099817,0.301634219228,0.149481637137,-7.02296161652,-0.0796317979693,5.53977441788,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.375580495718,0.35743557677,0.143269045012,-8.77882480621,-0.310659378767,8.77319812775,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.38414865124,0.323148162997,0.15571521253,-10.5054073334,-0.306129425764,11.8159570694,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.400082481151,0.190820438521,0.184719939621,-10.8533792496,0.027418134734,11.7605543137,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.402758802686,-0.00178495802137,0.213887618513,-9.39625453949,0.433802574873,10.6007900238,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.387946610548,-0.217810601604,0.220704175988,-6.69306468964,0.615239083767,8.30587673187,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.371803264229,-0.306548731668,0.210499106621,-6.21858215332,0.55861467123,8.80353069305,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.308438174579,-0.319856551229,0.1550179355,-6.7453083992,1.17588031292,10.6822547913,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.264595406396,-0.295423098973,0.161466318734,-8.1971578598,1.1636017561,14.0227365494,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.266793723009,-0.27989389945,0.134658971611,-9.61679172516,0.915288865566,16.3877887726,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.288559101066,-0.25604771108,0.0838554939445,-10.1889362335,0.75232976675,17.0628128052,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.278460006325,-0.189414425772,0.0654143095016,-9.68176078796,0.783920228481,16.2921829224,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.280669830283,-0.0522496809765,0.054356918043,-4.45055913925,1.09422194958,10.9943141937,0,0,0,0,0,0,0,0,0,0,0,0,0
